10191 0.0037568447526809927 -0.002215124031898039 0
10192 -0.008643191334597048 0.00035349618154616576 0
10195 -0.010428141769180789 0.0066592612927515405 0
10196 -0.0009451941899341836 0.006163926154881034 0
10199 -0.00013725167716334538 0.006817486575685567 0
10200 0.005474457049700494 -0.000648894643854911 0
10203 0.0013175070277669462 0.011941306082719044 0
10207 -0.0005719132280293901 0.003485322581719829 0
10204 -0.005761190295831888 0.0008015073273330427 0
10211 0.008072535789329665 0.002213956670434693 0
10208 -0.004984235385690435 -0.0007062944257847431 0
10212 -0.013375145021258849 0.0028518839706215982 0
10215 -0.0032397559297753773 -0.00436965121748529 0
10216 0.006564732541909956 -0.007029853069966198 0
10534 0.0018092521174914097 -0.002335628949165925 0
10533 -0.00417580991780168 0.0086907767772847 0
10538 -0.011372652976956367 0.0008198621832908405 0
10537 0.0029995955312698097 -0.0049895214309465434 0
10542 -0.006320803977053709 0.003468027008674923 0
10541 0.0011193817553091713 -0.0006413391000301638 0
10546 0.008015906426981733 -0.006677191902247901 0
10545 0.0021891642342752554 -0.0007834887732741662 0
10550 0.0034734666903577524 -0.001977218198550712 0
10549 0.0034749810582346886 0.005994646121261265 0
10553 0.003915442049405797 -0.00014988233859152296 0
10554 0.0021665306364815782 0.00530690622877268 0
10557 0.008804010597424061 0.00248203564854693 0
10558 0.00739178928441826 0.010122746886561874 0
10562 0.0034912853060524262 -0.005747912207291508 0
10561 -0.004979021884616879 -0.009594483507352659 0
10566 -0.0024538906986968463 -0.0034118364215104885 0
10565 -0.011355163205830748 0.000741186807855868 0
10570 -9.22542512095218e-05 -0.012944280594385116 0
10569 0.0033790396681803708 -0.0008864055898391201 0
10574 -3.943803269412876e-05 -0.005204164326648296 0
10573 -0.00017677261715440476 0.008977055199369324 0
10535 -6.209692731310195e-05 2.406034960884532e-05 0
10536 -0.004641406543607497 -0.008536802726917522 0
10539 0.001949197263278704 0.00976587495762121 0
10543 -0.009986188735527512 0.0021246586232062607 0
10540 -0.0006618893947967465 0.006478682957433295 0
10547 0.015094180731986952 -0.015342657865089367 0
10544 -0.0010550227415618092 -0.0029498239061191336 0
10548 0.001188758911612703 -0.010481567944798422 0
10551 -0.006602852781348234 0.00736916481133831 0
10552 -0.007210856622085241 0.0046730176179931885 0
10555 0.0015569588371568868 0.004947626919592439 0
10556 0.013520634016123913 0.008140774728678975 0
10559 -0.009655193185145218 -0.005896632687482239 0
10560 0.004195986417801092 -0.007614207654403403 0
10563 0.004232157900522293 0.0024920980775317543 0
10567 0.0011969026148835576 0.0038497565337694763 0
10564 -0.002345968589540811 0.004284337689399563 0
10571 0.009733829652592993 -0.0034349407435126014 0
10568 -0.004173683096411231 0.00514140894654157 0
10572 -0.004136503722178856 0.0007581121906059704 0
10575 -0.0006639049022808365 -0.0027372206233172137 0
10576 -0.009240774440557056 -0.0074617382017198855 0
10894 -0.011668911269716248 -0.00983980425763903 0
10893 0.0017190887955791081 -0.008222091603565558 0
10898 0.008411786364717077 -0.000317695336401799 0
10897 -0.009421345612525 -0.0009864561088238155 0
10902 0.020046272039619204 -0.0015253210876848228 0
10901 0.006012547260631562 0.007710247963773541 0
10906 0.004783859418773217 0.00732178309612727 0
10905 -0.0055477272149853174 -0.0036857857001749445 0
10909 -0.0027015329112982105 0.0034447202126193666 0
10910 6.840985688442847e-05 -0.0036345047991237834 0
10913 0.0120278225150579 0.005130309974196819 0
10914 0.0023811169862611938 0.0038998383100442994 0
10917 0.002125482989759806 0.001421769246235307 0
10918 0.008007113472166054 -0.001785828524191292 0
10922 0.01472965602711215 -0.0028065135326854874 0
10921 0.012435690877418188 0.0037923915096013307 0
10926 0.003503831103815865 0.002068867493575378 0
10925 -0.011293889546258472 0.003493815014696065 0
10930 -0.009714081030415517 -0.0026180981395557915 0
10929 -0.0051204130380213915 0.005748520630897381 0
10934 0.0025962496111260626 0.0029676590481299836 0
10933 -0.007474875207555175 -0.002228943668803937 0
10895 -0.001091953944191366 -0.005733315513979689 0
10896 -0.0039967456263390495 -0.00025597160621450803 0
10899 0.003210875483384732 -0.0012011037024072723 0
10903 -0.001825008199038582 0.010965533271043151 0
10900 0.0019135921381459458 0.007160824508872661 0
10907 0.003599686537084819 0.002857786129500844 0
10904 -0.002118055215353326 -0.002366055190291605 0
10908 0.00026955785261771284 -0.0059183391671596 0
10911 -0.008655020200934295 0.00040731824473815205 0
10912 0.0011036517186445627 -0.005693468470454053 0
10915 -0.0017714743385978799 -0.0022500045206789235 0
10916 -0.004292319034494901 0.002289679868392417 0
10919 0.00741061160993274 -0.0014268247079781196 0
10920 -0.003025854930962505 -0.00928268624559994 0
10923 0.0035173298110387457 0.0010713708129173316 0
10927 -0.0018874502998902584 0.0007423263153031366 0
10924 0.002535663358337006 -0.005953060289618198 0
10931 -0.005069881868929957 0.0175801166065825 0
10928 -0.006125801314178096 0.0021981785886380396 0
10932 0.00577428548817998 -0.002779207502053954 0
10935 -0.0035412542937298206 -0.001236003016588228 0
10936 -0.0001684103225500751 0.00563082083511665 0
11254 -0.0023427942846338742 -0.004571459211256595 0
11253 0.003872327787821526 0.0002161784050335309 0
11258 0.005390102958444146 0.0030016301135401082 0
11257 -0.0012169991643041687 0.0063471072037548865 0
11262 -0.001352852851063134 0.003894906514150538 0
11261 0.008494448041370393 0.0008367780473917676 0
11266 -0.012373509188506387 -0.002753239981019437 0
11265 -0.004625819443811324 0.007942919430030651 0
11270 -0.005323678253047751 -0.001858514635837873 0
11269 0.01120016384645171 7.458597855305746e-05 0
11273 -0.007001903614208091 0.0061461477538202 0
11274 -0.0008575273456853768 -0.004225418620259242 0
11277 -0.008326696067532526 0.0010550832773243938 0
11278 0.0015738550205199801 -0.004100469906692752 0
11282 -0.0028657292766359403 0.01311768033369997 0
11281 -0.0006180597767075505 0.003565502489313438 0
11286 0.015351072406292425 -0.010034637343921276 0
11285 0.00754125638300197 0.006819464466043296 0
11290 -0.004769202746464916 0.01283368468741093 0
11289 -0.0004461765572155524 0.004269308342992748 0
11294 -0.0032625761012679447 -0.001061789324108025 0
11293 -0.006242729058220576 0.004731455161604254 0
11255 -0.0020226767768845282 0.0021572195846344816 0
11256 0.0008761465897195044 0.016805016395388832 0
11259 -0.009468908014055406 -0.008144479255271514 0
11263 -0.0050039807335650575 0.009950820060750891 0
11260 0.006879434480546471 0.0044490617214035435 0
11267 -0.004030920154728781 0.002579550542558282 0
11264 -0.004514626981857158 0.0012534582531157645 0
11268 0.009504734245335792 0.00504009282678334 0
11271 -0.0010495041626268759 -0.005350552744874782 0
11272 -0.0015826780108499383 0.008693857910043032 0
11275 0.005673112778207541 -0.0017120472048909167 0
11276 -0.006314009576361034 -0.006465201424264059 0
11279 0.006953399984177024 -0.0038082497486611154 0
11280 -0.009217280713686642 -0.006521005535250283 0
11283 0.0023058408223507335 0.0028075602257201294 0
11287 -0.0008167936020336456 -0.0015935267023538563 0
11284 0.0012229174051508686 0.01159862484983807 0
11291 0.004523511508091767 0.003603121489397186 0
11288 0.0016443261489485475 0.0005551707796661011 0
11292 0.006033808236673143 -0.00731896523320941 0
11295 -0.0008077323094130038 -0.00306714463701283 0
11296 -0.0020418539153625416 -0.0012003118587074664 0
11614 0.00731857502402405 -0.004946318209248682 0
11613 -0.0060164737639512205 -0.0007396920691315487 0
11618 -0.00015941089668953143 -0.001044651667113922 0
11622 0.003573839434014788 -0.013420153433737788 0
11617 -0.00530257181711667 -0.005431702306411192 0
11626 0.002932238097134229 -0.005204864373159025 0
11621 -0.0053494245801885875 -0.007065495055541861 0
11625 0.002517608688997495 -0.000316034966563174 0
11630 0.008499450811067306 0.00422454948071749 0
11629 -0.0018742267448762114 0.006542410717832641 0
11634 -0.008351968851453513 -0.0007785757439194923 0
11633 -0.003774163477316945 -0.009734415699290205 0
11638 -0.0022509783143536007 -0.0011194372091582214 0
11637 0.004634880211226275 0.0064692611484714795 0
11642 0.005843050659451125 -0.008334348934454876 0
11641 -0.012763150208597467 -0.0019609030074710584 0
11646 0.003163848885750965 0.005653578516497068 0
11645 -0.013596503489592923 0.007556011552700492 0
11650 0.003901908683926026 0.006104169373042146 0
11649 0.0025763079860000016 -0.003139895374847854 0
11616 -0.0007712645665313065 -0.0011988111672071155 0
14173 -0.004783483886296462 -0.005109874864846396 0
13812 0.007823012539107615 -0.00036956737346294704 0
11620 -0.006574526295284955 0.0005193181876283774 0
13808 -0.007767558992288653 0.004387518318870295 0
11624 0.010259867381473262 -0.002141797727724333 0
13811 0.0028503823273279324 -0.0028283489839001663 0
11628 0.008764926615522542 -0.00681366915017702 0
11632 0.012336829027523928 -0.0040566323286183 0
13049 0.002867149317843144 -0.008271562791464319 0
11636 0.004640104430191812 -0.007469923517726635 0
11612 0.014665157442261125 0.012183828436464315 0
11640 0.006775908729491231 -0.008708227823914533 0
12689 0.003393276884128836 0.008714292306914492 0
13815 0.007364455755607024 -0.01294151881664528 0
11644 0.010245123520394538 -0.008023405245426366 0
13816 0.010833555259632833 0.0008837594461376002 0
11648 -0.005098825104584014 0.0005887859113330435 0
11972 0.0034590952088901904 -0.003018908699736176 0
11652 0.001357107255940288 -0.001463482329791928 0
11656 0.0031107534521487216 0.011268191027312774 0
11969 0.002222132934415946 -0.0007796076950966749 0
11974 -0.009124273738640493 -0.0006316995628247217 0
11973 0.0028403804559834155 0.007849190411437633 0
11978 0.0005326625348873741 -0.005487633136056588 0
11977 0.0023449685936205306 0.0008910469788492577 0
11982 -0.003393661693737134 -0.0012924354300511544 0
11981 0.0041729106127087 0.006965791767525337 0
11986 -0.0009579528062471997 -0.0015059722298108012 0
11985 -0.0031014447618493 0.006552534759728791 0
11990 -0.0027767858610093167 0.0009070783697618475 0
11989 0.005605767851714214 0.0025815868126522093 0
11993 -0.005358806967255167 0.009134833190836831 0
11994 -0.0023803048880511953 0.0043894317693100055 0
11997 0.00026041121682541965 0.008076766909931865 0
11998 -0.006195946318835109 0.001863262309455332 0
12002 -0.00693254046117397 -0.0033609524883185743 0
12001 0.0004418128249663815 -0.0024839011195639236 0
12006 -0.005601212329826479 0.0009274556734068751 0
12005 -0.00013623239355978065 -0.0005502977807826011 0
12010 0.002044090980848941 0.0019217711257682902 0
12009 -0.0002638210457098952 -0.0026755065739225365 0
12014 0.005128758793020998 -0.002007205058566926 0
12013 -0.0028664251597406184 0.0007360623510054346 0
11975 0.0005925133296735069 0.0002922626500251816 0
11976 0.005904839171042057 0.0046369577560433604 0
11979 0.0035548023321609157 -0.0027717395010692977 0
11983 -0.00517840544317126 -0.00142651034966516 0
11980 -0.009450481386728504 0.0031560177878523616 0
11987 0.0043609702526851025 -0.007127672881191194 0
11984 0.0019646807729549547 -0.00046322502380327256 0
11988 0.007111820190516859 0.004910001150775221 0
11991 0.002527410358669306 0.007137917018340212 0
11992 0.0037978816685272088 -0.0019103936579418514 0
11995 0.007886870502159523 0.006927860319491828 0
11996 0.0067757762107444434 0.0011826310378927674 0
11999 -0.011882459276029978 -0.0038056406566885047 0
12000 0.0024510936671842754 0.0009231083274126605 0
12003 -0.003980268592373756 0.003886817299232499 0
12007 0.00038932389266818987 -0.0021244998445195656 0
12004 -0.003739513474334742 -0.0006624127516501961 0
12011 -0.0004383085260816381 0.0019391765744062996 0
12008 0.0024550884074119373 -0.00828784423564673 0
12012 0.0008153462300106302 0.002879018992473807 0
12015 0.0028551892280905674 0.006261148870932416 0
12016 -0.007323995865298677 -0.003348758654540089 0
12334 -0.006728080267380949 0.006275746878364172 0
12333 0.002966602628281627 0.005526911447642609 0
12338 0.0001841937030921195 0.007117680352852834 0
12337 0.010843688987811073 -0.001761133934692942 0
12342 0.0018165614301399353 -0.003549950784277028 0
12341 -5.605385816684128e-05 0.008997582494989574 0
12346 0.011179918445197327 -0.0014590716296189272 0
12345 0.00023480604841418434 0.0029213813527332426 0
12349 -0.0069149916270542285 0.0019546375608950296 0
12350 0.0021101576167631016 -0.0010333733014855045 0
12353 -0.004103388392206914 0.0051460858330394455 0
12354 0.0034934992420059025 -0.0006709003062804285 0
12357 -0.002903685972900305 -0.00030356216889093277 0
12358 -0.00033310522856099 -0.002662573859459068 0
12362 0.0017190543035847969 0.0033384447993780523 0
12361 -0.0016176528444929999 0.0024718393082465277 0
12366 0.001356058178603585 -0.017828791552119257 0
12365 0.011183924624780553 -0.006656505419106716 0
12370 0.0019948268593148557 0.006423610245864583 0
12369 -0.0023016967363043714 -0.008628587232461325 0
12374 0.00809956024601038 -0.005404096376046878 0
12373 0.006598310735995232 0.008555247900504662 0
12335 -0.0061909186684276935 -0.0029318020780988783 0
12336 0.0003436966464388411 -0.00309463316054221 0
12339 0.0020790432821316137 -0.001957041716735252 0
12343 -0.0024492458067199552 -0.003984130954047161 0
12340 0.003613945949740535 -0.005768414408833812 0
12347 -0.011147483355157205 0.00614630492547415 0
12344 0.0036406499365087617 0.0027649654981184353 0
12348 0.006330339232460676 -0.0035458267843121918 0
12351 0.0003599333863229809 -0.003088533395914552 0
12352 -0.007594896804402243 -0.012406038153447799 0
12355 0.005663665314952009 -0.006634842305807083 0
12356 -0.0029009892278631703 0.00031496539023781114 0
12359 -0.0017072987382053565 0.013826303908103115 0
12360 -0.007525004038933008 0.004344906686945376 0
12363 0.013122532539741286 0.0016782128491057622 0
12367 0.008253564703261457 -0.006227476868086312 0
12364 -0.0043558276350945235 -5.9200572154593515e-05 0
12371 -0.00683126387786966 -0.003543224515261008 0
12368 0.008901107143038458 0.0038695994368226016 0
12372 7.258004322853391e-05 -0.009310942349977517 0
12375 -0.001246605780979577 0.0008099310053345119 0
12376 0.0028961966722102044 -0.004637345378549377 0
12694 0.0008541932658488303 -0.0032968526121576183 0
12693 0.004302944579665404 -0.0008510968034996117 0
12698 0.00328449999661223 -0.0006945385616272042 0
12697 -0.0012260501158753668 0.00666040586479438 0
12702 0.0005139612964576536 0.0007697062994028508 0
12701 -0.0015384010673210266 0.009473905750249149 0
12706 0.0022629504379328732 0.012445528914303 0
12705 0.0015154521171398027 0.0033851413663767635 0
12709 -0.0008400422454180715 0.010447005646176802 0
12710 0.002252022135999963 -0.0004994984716827483 0
12713 -0.001030954563801305 -0.011397756497242072 0
12714 -0.005930743737486929 0.0008198436075587553 0
12717 0.00690117967583814 -0.0049781321014575435 0
12718 -0.004081627754541978 -0.0028534386166106204 0
12722 -0.0010562339084515303 -0.0020309992492361507 0
12721 0.0016940663921741488 -0.0017741917302638598 0
12726 -0.008755712097284181 -0.010316798033503589 0
12725 -0.0047051696987245786 -0.003413161129669641 0
12730 -0.0016613746868705307 0.0016692892255015406 0
12729 0.0029602358218649085 -0.009956391865330327 0
12734 -0.006113502324174292 -0.0018260039762185748 0
12733 -0.001256950808398369 0.005747452850322755 0
12695 -0.00659594723223272 0.0018305916257950407 0
12696 -0.007106753882773457 -0.004132021699248493 0
12699 0.0056952260060761034 -0.004554291834586087 0
12703 0.0072390055075432615 0.001559234502334888 0
12700 0.002287163639579388 -0.004710235363656956 0
12707 0.0018660072468587997 0.007386226888657899 0
12704 -0.005753256295089726 0.000263289658729378 0
12708 0.004234570976662643 -0.0007848185658726367 0
12711 0.002091900901882237 -0.004772248209924757 0
12712 0.0013114947905720346 -0.005473008035440711 0
12715 0.003511525628592813 0.0013728421064692926 0
12716 0.001177810024219786 0.001842968096090386 0
12719 -0.00816277912087525 -0.006249417099724553 0
12720 0.006653361198398793 -0.0006704734881020608 0
12723 -2.0486806522701302e-05 -0.005882459381280233 0
12727 -0.00040500490652394124 0.009189557122381162 0
12724 0.010349272379242906 0.005277032567391361 0
12731 -0.004964573295547139 0.0012087747102548596 0
12728 0.0028911254883925096 -0.005140201225025717 0
12732 0.0006622922080677776 0.004910328961414793 0
12735 -0.004918135095362513 -0.006323513111980525 0
12736 -0.007020963839469181 0.00419130059925443 0
13054 -0.0002959100624354298 0.013441201359335169 0
13053 -0.012319274950656225 0.00459681480455684 0
13058 0.0017259783546523053 0.002768596451535449 0
13057 -0.0038734961659190894 0.004297394940276441 0
13062 -0.0014714743764014553 0.001418790661639142 0
13061 0.0009591720999217907 0.0030537583892169314 0
13066 -0.0018001134726893806 0.004835075171066857 0
13065 -0.0011334410722077253 0.0011701897311070973 0
13070 0.007687875902377266 0.009323679994688111 0
13069 -0.00431374300013258 0.0005049163921857116 0
13073 -0.0029071828730060055 0.0010690932400654676 0
13074 0.0011338705968509538 -0.0017241522985667153 0
13077 0.004299831623037032 0.007873587629743014 0
13078 0.003494716741621609 -0.0024509443863122314 0
13082 -0.0009291065762739293 -0.008769066988150399 0
13081 -0.008787523135849696 0.0021127312859251764 0
13086 0.00340370598443242 0.0003663086071953605 0
13085 0.009295708344236382 -0.0015487308948107185 0
13090 0.004037682708939613 0.0005298038283896164 0
13089 0.007891121779080943 -0.00996799439489137 0
13094 -0.0022036447652300723 -0.003084759897965291 0
13093 -0.01355817127470047 -0.0024035502862886056 0
13055 -0.0003979990259113641 0.00817082586320428 0
13056 0.004868415996303451 -2.1124511899835983e-05 0
13059 0.0025158025332058815 0.0030920031479500336 0
13063 0.009277011253726623 -0.004829964244880055 0
13060 -0.0015587866121638462 -0.0007824234090561789 0
13067 0.004179166616088114 0.0036396424674121773 0
13064 -0.0023907805920285723 -0.005429488695517744 0
13068 0.004342430217354963 0.0005958993204383109 0
13071 -0.0010605091591568 0.008239774042960064 0
13072 0.01073560842117579 0.008799394746236 0
13075 -0.0017950234613306828 0.0016894203142258655 0
13076 -0.0030178891293892885 0.003195135421229179 0
13079 0.0017609799860348082 -0.006203220773629027 0
13080 -0.008031684078437755 0.0075563040752962135 0
13083 -0.005261994649999261 0.0011691020947611726 0
13087 0.0015143457320622188 -0.0035072034770597792 0
13084 -0.006558408435864475 -0.008092550193429103 0
13091 0.0035615141700772374 -0.0032019540314342956 0
13088 -0.00431462606807177 0.0062669807747597886 0
13092 0.0023925612652818075 0.0006627070224232816 0
13095 -0.0004242202777165724 -0.002609593954373413 0
13096 -9.376944910084193e-05 -0.005127306695161013 0
13414 -0.002930472084620271 0.005601601380946382 0
13413 0.0004992819897063453 -0.004417924889919305 0
13418 -0.008688522719160785 0.0034921187944601507 0
13417 -0.0012581440142035573 0.008156608829931274 0
13422 -0.007012655409755191 -0.001251669080905773 0
13421 0.0007881816571609272 -0.0005283920979323011 0
13426 -0.0008213653023884066 0.002301307951549148 0
13425 0.001356803205372914 0.002497905819890799 0
13429 -0.005034188814622474 0.0034270003895864737 0
13430 0.0075467950693706405 -0.0005185585330361161 0
13433 0.0021364451869172046 0.0018701091197186508 0
13434 0.00689193945912492 -0.0029999887171095144 0
13437 -0.00766439510503895 0.0067524159316291995 0
13438 0.0018019051630848606 0.0008106486614037285 0
13442 -0.006465562165782119 0.0032441681215231084 0
13441 -0.006778628241359097 0.005932067064964197 0
13446 0.002048392252374203 0.006850926135590956 0
13445 0.009784941490596069 0.0030691308068778143 0
13450 0.006567139756673757 0.01159896690391115 0
13449 0.008316673425084945 0.00018612503704056507 0
13454 -0.00047914529640111117 -0.0017183678329629145 0
13453 -0.008830027416431775 0.00292571352176385 0
13415 0.001823353285922733 -0.00685827528549334 0
13416 -0.004389917821940121 -0.0018432770357617563 0
13419 -0.005739243937007932 -0.004324585398460617 0
13423 0.007487784085185045 -0.0010598980512357818 0
13420 -0.004643398768776639 0.0027775613188725746 0
13427 0.0023620490055319262 -0.006786637337130103 0
13424 -0.010280612995483641 0.003488851269106319 0
13428 -0.0006458637659138028 -0.017274639049378312 0
13431 -0.0030286974364999364 -0.004070982077414597 0
13432 -0.004838687052872805 -0.003554438636986842 0
13435 0.006190337427103276 -0.0018284617266088965 0
13436 0.0019337123918420852 0.003160788058470201 0
13439 -0.003725000967355932 0.010423656732575285 0
13440 0.01025423819633087 0.0014097247768589042 0
13443 0.005320247351065378 -0.0014702311546208736 0
13447 0.005895564019467585 0.0009700462825647519 0
13444 -0.0025169510304701857 -9.821893802141755e-05 0
13451 0.0036795510997088116 0.0035632410279287413 0
13448 -0.00875137454616916 -0.0033290868599987764 0
13452 -0.004802973301335004 0.007512588970139081 0
13455 -0.002212048836125828 -0.004086245959163519 0
13456 -0.0030259869970577307 0.010005702107248663 0
13774 -0.001392880536461 -0.006521677113122445 0
13773 0.009344823503868498 0.0012994565169015273 0
13778 0.0036437482822266466 0.001713585964485538 0
13777 -0.00027117134310628303 0.003429999690343687 0
13782 0.002691521842907023 -0.0037480961521838274 0
13781 -0.00046518102051869986 0.01753707708608804 0
13786 -0.0038226162785366118 0.007437664698778441 0
13785 0.001193890912622178 -0.006764411814835017 0
13789 0.003875723995596475 -0.004911302973789192 0
13790 -0.0032101576257338046 0.0059833662782720325 0
13793 0.002555390643754415 -0.0002767966785071575 0
13794 0.006006666871785646 -0.005421013454645505 0
13797 0.017263211458455555 -0.002440633095210816 0
13798 -4.178940257795259e-05 -0.0039840443467556155 0
13802 0.0032417224823988763 0.004988947260142363 0
13801 0.002143849482767331 0.0065975814174196725 0
13806 -0.001982538598824665 0.009084221829589293 0
13805 0.005912544590531977 -0.005128231895942076 0
13810 -0.016915917391037667 -0.002381085819163722 0
13809 -0.0028577388875909186 0.0053662380717296385 0
13814 -0.00767756113509095 -0.004030406560144054 0
13813 -0.0004513631144573488 -0.008532987063115711 0
13775 -0.005514744347013899 0.0014756729420390715 0
13776 0.0006169661780888863 -0.004169377241498627 0
13779 -0.0019587769771062303 -0.00411906430373885 0
13780 -0.0010953380717518746 -0.006272223856316208 0
13783 -0.0030407588004547105 -0.001991114729451215 0
13784 0.002542478307158134 0.015075451387867636 0
13787 0.0032437502183000158 0.00014912195470839413 0
13788 0.011840460868695326 -0.0017433198861380595 0
13792 -0.0005190178017792507 0.0011852779656577456 0
13791 0.00195995100324206 0.0002781322927232588 0
13795 -0.0076067987519511295 0.002265340894498 0
13796 -0.007983199085311723 0.006326118760803603 0
13799 0.004524865456755648 -0.0008188700789423666 0
13800 -0.00456820615839772 -0.008930770086639943 0
13803 -0.004821274418948007 0.013516058206115511 0
13807 -7.39055993599003e-05 0.0018748523754366273 0
13804 -0.0033023008014393365 0.0010029263969067866 0
14133 0.0018322901615409443 -0.004950245787855617 0
14137 0.004606938937327349 -0.003642709236388245 0
14141 -0.0034017067179133212 -0.0012914207085059377 0
14129 0.0037330737195078903 -0.0010306914808699337 0
11635 -0.002375918169639379 0.0024433420848972423 0
11631 -0.002466798702470528 -0.00983967245484413 0
11627 -0.002446655325131526 0.0056800535247944674 0
11623 -0.010185049406090848 -0.003442841155791739 0
11619 -0.0003183353389119205 0.0010390024080938977 0
11615 -0.0013655257004974587 0.0007510794219262193 0
11651 0.008310331563704152 0.0015951695172703238 0
11655 0.012176671427285315 -0.0075687373829716595 0
14134 0.013380690418530995 0.0038419319104183404 0
14138 -0.0013158337590538794 -0.0074019787355719515 0
15932 -0.0006018313776929999 -0.007375981739851025 0
14142 0.006922946232192152 -0.0030207026585726093 0
16289 -0.004329495179130882 -0.0010589438759846213 0
14146 0.0057728882736407154 0.007663820893005608 0
14492 -0.007360014501421383 0.009020156908305132 0
14145 -0.0004660092968167286 -0.002108591747504991 0
14150 0.007665007515037251 -0.0030918011162886718 0
14149 0.005406771913884074 -0.007689285451961469 0
14154 -0.012212416837155562 -0.0022011728619311223 0
14153 0.0055608637306622305 -0.00797209955539698 0
14158 0.00680078796871955 -0.0029761420685669856 0
14157 -0.013660115779163783 -0.0006242314591207033 0
14162 0.004230579138649843 -0.0003828824531823828 0
14166 -0.005597847660404621 0.009522919458053053 0
14489 0.0004116992854910073 0.005454076072981936 0
14170 0.0029935120044005748 0.0006644560237445244 0
16333 -0.0007598917066449705 0.004335978508734697 0
16334 -8.832657038493367e-05 0.006421132060096102 0
14174 0.003499578576101443 0.00026469793246460845 0
16329 0.0032459340355161146 -0.003194447168307768 0
14135 -0.0028871440475934794 0.005049571975959991 0
14136 0.00034386735830866484 -0.0002331626127311409 0
14139 -0.015144230944339351 -0.006508974435107678 0
14143 -0.009973776352013347 -0.004934470179969699 0
14140 -0.005431582091693625 0.0034638450088995063 0
14147 -0.0032363774221226254 0.011522450999823571 0
14144 0.0046093454366771475 -0.0033669733198938715 0
14148 -0.008762979243846062 -0.004032992339206899 0
14151 -0.0030089814024536854 -0.011900406436826471 0
14152 0.005157040110650983 0.009432681477141045 0
14155 0.004541190893874662 -0.00642323944657117 0
14156 0.0015128681536155807 0.0030648013547423 0
14159 0.0007224499540052811 0.002098357310516647 0
14160 0.006305017745709175 0.005620160228760343 0
14163 -0.005923064217184847 0.0038024436658070644 0
14167 -0.000841906143667674 -0.0002756350180190185 0
14164 -0.004913503028280859 0.006608378351327093 0
14171 0.0018460726440070383 -0.004401205224386392 0
14168 0.0024668309436184257 0.0033034121145391155 0
14172 -0.004176753987570579 0.0013502611636564744 0
14175 0.00734622981173546 0.0011664392831124458 0
14176 0.014226915021756572 0.0007086742993329863 0
14494 -0.007602807541565517 0.008622143619392892 0
14493 0.0008251835082903282 0.006961934841756175 0
14498 -0.0077188553905292966 0.006575792322828131 0
14497 -0.0032633540769721175 0.008257212177149188 0
14502 -0.017309819172704802 0.007497165759095632 0
14501 0.005124871469214862 1.248175053790491e-05 0
14506 -0.002345488275415532 -0.011468634535588452 0
14505 -0.003539494093757253 -0.010372648682547192 0
14510 0.007187398900065293 0.007086537665343841 0
14509 -0.0017426389093900454 -0.0010116747664387549 0
14513 -0.0017062360772944194 0.0011938337124731307 0
14514 0.0012469440855548894 0.008930960160819828 0
14517 -0.004410307349668674 -0.01033879510481129 0
14518 -0.004099785491044612 0.004280054421074409 0
14522 -0.006915628592211328 -0.004143366420720012 0
14521 0.005147292652293918 -0.011465222623375463 0
14526 -0.0025156982296402368 0.008805632382408187 0
14525 -0.005268293789766632 -0.009517401770892475 0
14530 -0.005304165673590604 0.0032794136073682287 0
14529 0.0090577540676834 0.0011426106622446114 0
14534 -0.002460697682947765 0.0005240221568183531 0
14533 -0.0005656054435685417 0.0009963470757689587 0
14495 -0.001871362025408959 -0.002479827015680592 0
14496 0.006637652560143066 -0.0006287095874124607 0
14499 -0.0026456235544072833 0.003244697410888915 0
14503 -0.007152362468616881 0.005169678311740965 0
14500 0.005801537099686631 0.0037083724537903882 0
14507 -0.0025155754167796632 -0.003985812208638703 0
14504 -0.0042023626135796865 -0.009475495462877846 0
14508 0.0012759725621130065 0.010627155038043384 0
14511 -0.0037117591406688843 -0.0025691432379787126 0
14512 0.004088222023194618 0.004794141500434502 0
14515 -0.012141717776899116 0.006181018318741238 0
14516 -0.004739986626186571 -0.0018071684667701287 0
14519 0.0027001993989976257 -0.001964149934831859 0
14520 0.007478264440368689 -0.0008476765483926733 0
14523 0.0006762531164684948 -0.01013492745306602 0
14527 -0.005434568180928948 0.0007186319647384191 0
14524 -0.008127591861734496 -0.0073572713088591105 0
14531 -0.007323754566809287 0.002710295161045531 0
14528 -0.0065219605186092175 -0.005556807994218253 0
14532 -0.004919554368010679 0.0038268687329741716 0
14535 0.006911942462773282 -0.007415043219244594 0
14536 -0.008176874323082716 0.0013845610317133213 0
14854 -0.008141251176635392 0.001265339766244477 0
14853 -0.006284263648773408 -0.0019858585398836548 0
14858 0.0010077660069440788 0.015703537250332727 0
14857 0.0017776717964355854 -0.005267429063575175 0
14862 -0.0015831943474082992 -0.004062013344385403 0
14861 -0.003557915700699327 -0.0020867644655528537 0
14866 0.005338349750168 -0.005410028396533231 0
14865 -0.0007149293949348068 0.004643801032895165 0
14869 0.0049012378993345766 -0.0020031116218000335 0
14870 0.0005642672988526707 -0.000954345632351851 0
14873 -0.0025092575229003406 0.0040609691207614 0
14874 -0.005891095151065249 -0.0022976710420843723 0
14877 -0.00530821167945296 -0.009407346539213194 0
14878 0.01102048351879585 0.007906213914892497 0
14882 0.0020877907772509255 -0.005683772189395632 0
