LAMMPS data file via write_data, version 2 Aug 2023, timestep = 1001170, units = real

20592 atoms
4 atom types
1872 bonds
2 bond types
936 angles
1 angle types

-4.186467517500219 223.08304351747495 xlo xhi
-2.8724532747442453 224.3924592747099 ylo yhi
-77.1 147.1 zlo zhi

Masses

1 12.0107
2 12.0107
3 15.999
4 1.00784

Atoms # full

6621 6621 1 0 85.27841697825183 75.76018461832992 -1.4347188230740358 0 0 0
6622 6622 1 0 84.0353644823018 76.45400057812188 -1.2365440563455081 0 0 0
6623 6623 1 0 84.01722113539974 77.91921456673 -1.1256085747610882 0 0 0
6625 6625 1 0 87.80650672007444 75.72687276069395 -1.5567314127177099 0 0 0
6977 6977 1 0 82.75286917933458 80.0796585753558 -1.0064648647641548 0 0 0
6979 6979 1 0 81.42125100790216 82.27109802067302 -0.9713811366973459 0 0 0
6983 6983 1 0 83.97888827452589 82.31221074575116 -1.1139720250301934 0 0 0
6987 6987 1 0 86.52962219687763 82.29267295976436 -1.1005394404077151 0 0 0
6656 6656 1 0 105.49112943964364 78.66062458502438 -1.2577540892474701 0 0 0
20163 2 4 0.418 94.58928219665577 75.79757250989016 -3.7626621673425404 0 0 0
19227 2 3 -0.6830000000000001 94.26910052473434 76.61313019436864 -3.405541180823235 0 0 0
6995 6995 1 0 91.64184738939666 82.33260706643989 -1.253235854877687 0 0 0
6638 6638 2 0.265 94.17518271579874 76.51332150954717 -1.9066972443283987 0 0 0
6639 6639 1 0 94.14771126774039 77.95743006938706 -1.4793511219819777 0 0 0
6636 6636 1 0 92.87594825740841 78.61916178449994 -1.276908874883901 0 0 0
6633 6633 1 0 92.90609620761322 75.70094741228446 -1.6243536678483963 0 0 0
6634 6634 1 0 91.6016272183404 76.43984180287723 -1.5181672436209794 0 0 0
6629 6629 1 0 90.33703553810848 75.7199493286095 -1.480147149733142 0 0 0
6635 6635 1 0 91.62150279734814 77.88417053246658 -1.3670170275341889 0 0 0
6993 6993 1 0 92.8884873968466 80.11672829190968 -1.1777397535587113 0 0 0
6990 6990 1 0 89.0762310337889 80.85644173865964 -1.3041105973941285 0 0 0
6631 6631 1 0 89.09949499397948 77.89011478558764 -1.4983121865406304 0 0 0
6632 6632 1 0 90.36161033957161 78.60780252938079 -1.4585932689047354 0 0 0
6989 6989 1 0 90.34071966258028 80.13294285338444 -1.3215202911523534 0 0 0
6994 6994 1 0 91.62135400286549 80.8625154991754 -1.2928596210884677 0 0 0
6630 6630 1 0 89.07337300784755 76.45390866508862 -1.449743396829689 0 0 0
6998 6998 1 0 94.13711882720818 80.83179409530719 -0.8155364493717912 0 0 0
6991 6991 1 0 89.08457214163168 82.28610183029537 -1.2288339486392488 0 0 0
6999 6999 1 0 94.11712292267018 82.25465844524642 -0.7415724096184135 0 0 0
7011 7011 1 0 101.723022039316 82.29391916392156 -0.3140015753729415 0 0 0
7003 7003 1 0 96.58321079526065 82.25404535642635 -0.3966295711990995 0 0 0
6640 6640 1 0 95.38805167694053 78.63422444493075 -1.1124474065078402 0 0 0
6643 6643 1 0 96.67559350520482 77.89272741850299 -0.9977374635495551 0 0 0
6997 6997 1 0 95.37144732677976 80.0988568212144 -0.8270850083568462 0 0 0
6637 6637 1 0 95.41753364996376 75.72270022500547 -1.4610521090176292 0 0 0
6641 6641 1 0 97.93061800286002 75.74533815370418 -0.9894000168652042 0 0 0
6642 6642 1 0 96.68214385100563 76.48431245648257 -1.152168523281091 0 0 0
6644 6644 1 0 97.93280847413527 78.59652089218545 -0.8047781970744836 0 0 0
6646 6646 1 0 99.17867134710221 76.43096940423108 -0.8635215613736307 0 0 0
6647 6647 1 0 99.20625130556046 77.8792203622302 -0.7982756876648978 0 0 0
7001 7001 1 0 97.9219495905793 80.06359787128828 -0.7939080869150814 0 0 0
7002 7002 1 0 96.60880301186148 80.80400460527704 -0.6618582795896089 0 0 0
7006 7006 1 0 99.1451351104788 80.79227283267832 -0.55230728081753 0 0 0
6645 6645 1 0 100.4363209158522 75.69876818198563 -0.8653550314319602 0 0 0
6648 6648 1 0 100.47342553627635 78.62772970211915 -0.6930459663188913 0 0 0
6650 6650 2 0.265 101.72769994157223 76.4139312892866 -0.43921499046649615 0 0 0
6651 6651 1 0 101.72976152060797 77.92089510986631 -0.6594984038318898 0 0 0
7005 7005 1 0 100.47459591413032 80.07343472268849 -0.5915026275571904 0 0 0
7010 7010 1 0 101.72699664085677 80.81107246051947 -0.5574064182727625 0 0 0
19201 2 3 -0.6830000000000001 101.70855061797324 76.32401782538487 1.1134142721972182 0 0 0
7007 7007 1 0 99.09672148627004 82.2353169809835 -0.24926022151637994 0 0 0
20137 2 4 0.418 102.51771215600715 76.68829646914256 1.4173385728123549 0 0 0
6652 6652 1 0 102.97408990713454 78.61231422930473 -0.8271895155348261 0 0 0
7017 7017 1 0 107.93615291928127 80.09430326509352 -1.5842984501061608 0 0 0
6663 6663 1 0 109.26064417243744 77.91181789679442 -1.659671563628848 0 0 0
6654 6654 1 0 104.2511133741945 76.46578146271926 -1.00641610900459 0 0 0
7015 7015 1 0 104.20040939782469 82.2971091278979 -0.7015225424108564 0 0 0
7022 7022 1 0 109.20338256762048 80.80433318023644 -1.6535581921707774 0 0 0
7019 7019 1 0 106.62211782185214 82.33982360551869 -1.403055467265034 0 0 0
6655 6655 1 0 104.24209199252957 77.92582927506051 -0.9348880263083856 0 0 0
7023 7023 1 0 109.21242959045559 82.30845444869247 -1.6161499967290638 0 0 0
6658 6658 1 0 106.71770284981602 76.4466279883345 -1.5781485310315873 0 0 0
6657 6657 1 0 107.96478916665615 75.75447879434587 -1.9021919693501843 0 0 0
7013 7013 1 0 105.46230788757718 80.10147836342142 -1.177229506654868 0 0 0
7009 7009 1 0 102.96221222981676 80.09896172767658 -0.7774368895511827 0 0 0
6662 6662 1 0 109.22054372151983 76.45281252336184 -1.7356281102460684 0 0 0
7018 7018 1 0 106.6661505015432 80.83761793060457 -1.3406429274409675 0 0 0
7014 7014 1 0 104.21318833667411 80.8283946986454 -0.8210165140538948 0 0 0
6649 6649 1 0 103.0224756111946 75.71926911022403 -0.791494702014802 0 0 0
6660 6660 1 0 107.96861510233512 78.62630541212685 -1.5673492468309007 0 0 0
6659 6659 1 0 106.72659290067453 77.89027835994756 -1.4968558296784238 0 0 0
19846 2 4 0.418 109.3817081845048 64.14380739526469 0.5182478896018097 0 0 0
20093 2 4 0.418 108.54314480361845 83.56790013357504 -3.5711810177838004 0 0 0
19270 2 3 -0.6830000000000001 82.50741608208962 83.2129972255737 -2.7905234106729893 0 0 0
6980 6980 2 0.265 82.6969637705885 83.05777626104756 -1.2977610945333993 0 0 0
7345 7345 1 0 87.80676025382397 84.4308322579769 -0.9877871535620102 0 0 0
6988 6988 1 0 87.79565762869632 82.99339679912006 -1.1753604234632462 0 0 0
6984 6984 1 0 85.24278525079181 83.0134951657805 -1.0488683057440085 0 0 0
7337 7337 1 0 82.73341734208175 84.49735963897861 -1.0082964274276662 0 0 0
7346 7346 1 0 86.55905889131883 85.1530555730561 -0.800862453632817 0 0 0
7341 7341 1 0 85.25377800123091 84.44267042880091 -0.8924331199778806 0 0 0
7342 7342 1 0 83.97137830105628 85.22006941466856 -0.8856417653421715 0 0 0
7339 7339 1 0 81.46458035036879 86.60931077421282 -0.6123301997626527 0 0 0
7340 7340 1 0 82.7372542009593 87.30894706403689 -0.5132008491551687 0 0 0
7338 7338 1 0 81.46719328872314 85.2014498363415 -0.7225901674876809 0 0 0
7343 7343 1 0 83.98265945187838 86.61805852600796 -0.5918552794115897 0 0 0
7344 7344 1 0 85.29402252193732 87.3328165796922 -0.4370709238262407 0 0 0
7347 7347 1 0 86.55385253092368 86.5880099714303 -0.44366919942137883 0 0 0
7348 7348 1 0 87.8226152166408 87.29083828777009 -0.3593023777747817 0 0 0
7697 7697 1 0 82.76931626804551 88.74715220891098 -0.4419190841490206 0 0 0
7701 7701 1 0 85.27307796659208 88.7190206388374 -0.15618885967379015 0 0 0
7705 7705 1 0 87.82573287399214 88.75295283165683 -0.09677772815265939 0 0 0
9180 9180 1 0 108.00459980770776 109.12728244312773 1.7996360066373427 0 0 0
20109 2 4 0.418 90.72719158360556 84.13865262916981 -3.3708979348911896 0 0 0
19173 2 3 -0.6830000000000001 90.22723426924684 84.79674001865523 -2.8884033772215787 0 0 0
7349 7349 2 0.265 90.34776034538913 84.5661781847455 -1.3878184042152952 0 0 0
6992 6992 1 0 90.35491987841473 83.03841583629749 -1.337075144990024 0 0 0
7354 7354 1 0 91.61247243901303 85.19786019451534 -1.0779032568918865 0 0 0
7350 7350 1 0 89.07812066731434 85.15099232857571 -0.9391223729310241 0 0 0
7358 7358 1 0 94.09670083015638 85.21026073261189 -0.6883113572066293 0 0 0
7355 7355 1 0 91.59421582908853 86.59591792254722 -0.6668342631929249 0 0 0
7353 7353 1 0 92.84784403476026 84.48058670942939 -0.9644406143567892 0 0 0
7356 7356 1 0 92.83493049577093 87.36504281592593 -0.48266022501394445 0 0 0
7359 7359 1 0 94.09159356434772 86.64758706025235 -0.5319803881553469 0 0 0
7713 7713 1 0 92.87302412953036 88.8141267989658 -0.37073673529570783 0 0 0
7351 7351 1 0 89.0713258946829 86.57395417250015 -0.529936645889876 0 0 0
6996 6996 1 0 92.86168247738193 83.03880273663862 -1.0674278043331924 0 0 0
7352 7352 1 0 90.29743633439503 87.3184103952047 -0.4401394796036584 0 0 0
7709 7709 1 0 90.3314947456815 88.74806781018036 -0.13597070586149584 0 0 0
19626 2 3 -0.6830000000000001 97.90090501556003 88.70161145457554 -2.3188574939548516 0 0 0
7721 7721 2 0.265 97.8764095331254 88.79097218248583 -0.7827840620829818 0 0 0
7364 7364 1 0 97.8631599468853 87.38974234615003 -0.44805832979324123 0 0 0
7725 7725 1 0 100.39045760215603 88.82065908798731 -0.3831334666896282 0 0 0
7363 7363 1 0 96.59925187640592 86.63165270600325 -0.41695170255769654 0 0 0
7360 7360 1 0 95.35975983777456 87.37833033808259 -0.42579421509685744 0 0 0
7717 7717 1 0 95.36712431783107 88.81610109377839 -0.4360990048644453 0 0 0
7362 7362 1 0 96.58221396024135 85.19124313227006 -0.3431011155145711 0 0 0
7000 7000 1 0 95.32357736247171 82.99290443523535 -0.5243700432918956 0 0 0
7357 7357 1 0 95.34011028186212 84.45797161788292 -0.513442894176336 0 0 0
7367 7367 1 0 99.13051904797614 86.66347347052076 -0.25458217015864193 0 0 0
7371 7371 1 0 101.64650724103427 86.67965897170151 -0.44552513240770963 0 0 0
7368 7368 1 0 100.39762825780613 87.39530454050642 -0.30939611706162395 0 0 0
7361 7361 1 0 97.83979869683502 84.45774732236518 -0.3166053832466389 0 0 0
7366 7366 1 0 99.12498590732208 85.18380882939107 -0.2854220189373109 0 0 0
7370 7370 1 0 101.6853199281592 85.21692663262057 -0.2694354071429075 0 0 0
7004 7004 1 0 97.84373513150454 82.97942147752231 -0.29076822421134807 0 0 0
7008 7008 2 0.265 100.39869969786618 83.01020912971453 0.0627336416680464 0 0 0
7365 7365 1 0 100.40588601775158 84.45595640320707 -0.1970177459864999 0 0 0
19485 2 3 -0.6830000000000001 100.40888010163835 82.96276083569039 1.5294799703233366 0 0 0
9529 9529 1 0 102.90957769124203 110.63830264222048 2.005322189719749 0 0 0
20562 2 4 0.418 98.77031738098191 89.01689160129598 -2.531345664741508 0 0 0
19157 2 3 -0.6830000000000001 107.78430944020606 83.07937142597585 -3.324959306656041 0 0 0
7020 7020 2 0.265 107.88332098634541 83.10450183151379 -1.8088190683064056 0 0 0
7380 7380 1 0 107.89805126325076 87.40251463695978 -1.218291735070295 0 0 0
7737 7737 1 0 107.93641076796749 88.90978495597696 -1.1607529088049375 0 0 0
7377 7377 1 0 107.93257644861986 84.55021195549135 -1.440659124514724 0 0 0
7379 7379 1 0 106.68780917357763 86.6727007159485 -1.0705965274769937 0 0 0
7729 7729 1 0 102.88426638134649 88.8270148147892 -0.7719834266023327 0 0 0
7733 7733 1 0 105.43968500928524 88.88357055287865 -1.1805730647199937 0 0 0
7376 7376 1 0 105.42650446338386 87.38384406585519 -1.002645568251694 0 0 0
7378 7378 1 0 106.69245434092262 85.22509018565249 -1.077057601656378 0 0 0
7372 7372 1 0 102.89304047377478 87.3960371240192 -0.762219124102046 0 0 0
7375 7375 1 0 104.17919127759455 86.69244253014162 -0.8042976353806637 0 0 0
7016 7016 1 0 105.46061015290904 83.02292574804629 -1.000192930946838 0 0 0
7373 7373 1 0 105.47175421939448 84.48364135413301 -0.9217515816611979 0 0 0
7374 7374 1 0 104.23131952171576 85.22158776225797 -0.6442227861189167 0 0 0
7369 7369 1 0 102.98987790030758 84.51509699525283 -0.4088666189561252 0 0 0
7012 7012 1 0 102.97643581538097 83.03460492598998 -0.4105066519101399 0 0 0
7383 7383 1 0 109.16885104944708 86.72445403267588 -1.3254956833849008 0 0 0
7382 7382 1 0 109.167591201083 85.2457607062084 -1.3887155591584133 0 0 0
7702 7702 1 0 84.01859378822465 89.48729643061034 -0.2622115045488158 0 0 0
7698 7698 1 0 81.5524672803169 89.46728340273131 -0.540026982250339 0 0 0
7706 7706 1 0 86.56956885979366 89.46263597605645 -0.07323567311371448 0 0 0
19321 2 3 -0.6830000000000001 81.658718614696 91.09528152207943 -2.2409781976793397 0 0 0
7699 7699 2 0.265 81.54097308588757 90.9646971341078 -0.7426766216540273 0 0 0
7700 7700 1 0 82.77962799919422 91.70452204276494 -0.32557050523971043 0 0 0
7703 7703 1 0 84.02426836686584 90.95457538353142 -0.25984688200890105 0 0 0
7704 7704 1 0 85.28389316182157 91.66863563211774 -0.11556515119485766 0 0 0
7707 7707 1 0 86.57987267506418 90.9467836269092 -0.006649504443942078 0 0 0
7708 7708 1 0 87.82925916875139 91.65890672520881 0.2581018462889517 0 0 0
8057 8057 1 0 82.76426884283204 93.11537383727766 -0.035452463193081485 0 0 0
8058 8058 1 0 81.50618959544506 93.82983327665642 -0.031382781541253735 0 0 0
8059 8059 1 0 81.52086307343461 95.26337383080372 0.03196261447575921 0 0 0
8061 8061 1 0 85.26576731983904 93.12220117127319 0.07480859004309082 0 0 0
8062 8062 1 0 84.0307937252404 93.84133854289817 0.09178164436667657 0 0 0
8060 8060 1 0 82.78561481095032 95.99606857933554 0.15301853939124044 0 0 0
8063 8063 1 0 84.01432957474337 95.30598224021108 0.22653591876638757 0 0 0
8064 8064 1 0 85.26689970853424 96.06862714612613 0.32993288195547166 0 0 0
8065 8065 1 0 87.80974932425326 93.14590941473578 0.4536693517996184 0 0 0
8066 8066 1 0 86.49977716771362 93.85841903225717 0.4014717497530569 0 0 0
8067 8067 1 0 86.53423927968444 95.29130946687546 0.5851720083036582 0 0 0
8068 8068 2 0.265 87.7669071870723 96.02605978111632 1.007956841570035 0 0 0
19189 2 3 -0.6830000000000001 87.69277627854295 95.9488683113199 2.498591534723346 0 0 0
20125 2 4 0.418 87.33453651791335 95.08194000892169 2.764934902346596 0 0 0
7710 7710 1 0 89.06689488950114 89.47884021483631 0.09659541546324135 0 0 0
7714 7714 1 0 91.62462779291863 89.48503048172421 -0.06267885227399006 0 0 0
7718 7718 1 0 94.10591469216928 89.53233919925131 -0.334980762012691 0 0 0
7711 7711 1 0 89.0974730086052 90.90379260770234 0.23644371251668872 0 0 0
7712 7712 1 0 90.33183651275651 91.6819497889995 0.20188797917120382 0 0 0
7715 7715 1 0 91.63238809533371 90.94302074091206 0.04716160732681374 0 0 0
7716 7716 1 0 92.86198546838368 91.71612924122222 0.12053830254598097 0 0 0
7719 7719 1 0 94.14716716458625 90.98966062413908 -0.02670541890199729 0 0 0
8069 8069 1 0 90.32623232219098 93.11197437255187 0.49938850506805466 0 0 0
8072 8072 1 0 90.33589678039462 96.02613230228532 0.6607343915814852 0 0 0
8073 8073 1 0 92.85054619226362 93.14730837490623 0.3277895561171249 0 0 0
8074 8074 1 0 91.5997077648229 93.84675304484581 0.5587593353943134 0 0 0
8075 8075 1 0 91.62392828251258 95.26470324048466 0.7360481066713476 0 0 0
8076 8076 1 0 92.89690071341178 96.02404253150361 0.8101499541291446 0 0 0
8078 8078 1 0 94.16241523264382 93.84432965363477 0.4817257385747098 0 0 0
8070 8070 1 0 89.04206371842756 93.84258783676091 0.6256825873529692 0 0 0
8071 8071 1 0 89.06362092797087 95.30339659046649 0.837513878133052 0 0 0
8079 8079 2 0.265 94.20449730072409 95.26473081269903 1.006352935434279 0 0 0
19023 2 3 -0.6830000000000001 94.18406685428138 95.12572482872352 2.5471493926322637 0 0 0
19959 2 4 0.418 94.96595257991876 95.57326395515977 2.7470905291113183 0 0 0
7726 7726 1 0 99.16444612059277 89.5449927355319 -0.4871388674755508 0 0 0
7730 7730 1 0 101.6633969770226 89.54275344782666 -0.4205748458769847 0 0 0
7722 7722 1 0 96.6261816312123 89.53490960673008 -0.5287701153506532 0 0 0
7731 7731 1 0 101.69431259023146 90.98937432380042 -0.5015930820579797 0 0 0
8090 8090 1 0 101.63940707103089 93.87194135719992 -0.48246175039793116 0 0 0
7727 7727 1 0 99.17396394505269 90.9921737952682 -0.4092661468031906 0 0 0
7724 7724 1 0 97.88239988377359 91.73999576201922 -0.316740668362371 0 0 0
8087 8087 1 0 99.16528195653015 95.32691366628337 0.014202780475443433 0 0 0
8088 8088 1 0 100.43334883705909 96.01380646632695 0.10417266271559811 0 0 0
8085 8085 1 0 100.38682716586341 93.14872768071449 -0.44200024639252433 0 0 0
7723 7723 1 0 96.63684870119471 90.96713936525582 -0.26462846564621145 0 0 0
7728 7728 1 0 100.42861379018969 91.70233946180792 -0.5061290057967085 0 0 0
8086 8086 1 0 99.14545447034106 93.86482545585078 -0.2760055063163236 0 0 0
8091 8091 1 0 101.65058737733754 95.36243325215796 -0.35803076950926993 0 0 0
7720 7720 1 0 95.39426446423666 91.67064486855878 0.011111229402416711 0 0 0
8081 8081 1 0 97.92872323896592 93.14915796653032 -0.08441654880141414 0 0 0
8084 8084 1 0 97.92231575262892 96.03611279124112 0.277515937495707 0 0 0
8077 8077 1 0 95.43766867655188 93.13418863367724 0.2319042103395077 0 0 0
8080 8080 1 0 95.47232560059861 96.00952771531578 0.8211195157811915 0 0 0
8082 8082 1 0 96.67883824426109 93.87589468890546 0.1864053248030757 0 0 0
8083 8083 1 0 96.70590630817613 95.30950855204313 0.4589364732093202 0 0 0
20328 2 4 0.418 104.6152660908181 89.59840283508204 -3.1424759966348574 0 0 0
7734 7734 2 0.265 104.15682929934928 89.6088092955178 -1.2220901971973035 0 0 0
7742 7742 1 0 109.20675619609196 89.61019747686302 -1.0973262838140272 0 0 0
7738 7738 1 0 106.7001961192867 89.65938178657368 -1.18855853225773 0 0 0
19392 2 3 -0.6830000000000001 103.76142975851535 89.60801435086363 -2.711081247549288 0 0 0
8097 8097 1 0 108.01124857888638 93.2854453849456 -0.8775396587248849 0 0 0
7740 7740 1 0 108.00620369362119 91.84370949733274 -1.092331986183666 0 0 0
7736 7736 1 0 105.48071940184413 91.8020585000595 -0.9589694847232693 0 0 0
7739 7739 1 0 106.70192099273115 91.10339283428797 -1.1348065251165735 0 0 0
7735 7735 1 0 104.23613716699637 91.03373043622686 -0.9200556302237715 0 0 0
8098 8098 1 0 106.73967083044923 93.96116611928247 -0.6426805439421059 0 0 0
8100 8100 1 0 108.00544073797985 96.11979805711545 -0.20921616165134083 0 0 0
8096 8096 1 0 105.42959672009819 96.15592864435095 -0.3889564762321811 0 0 0
8099 8099 1 0 106.74114570713947 95.40052445016755 -0.29125996284312805 0 0 0
8093 8093 1 0 105.4535931472093 93.21365726057502 -0.8046842500569653 0 0 0
8095 8095 1 0 104.18880556889535 95.38099845068426 -0.5369130246984355 0 0 0
8094 8094 1 0 104.16454725799888 93.92362399985497 -0.5809413650627562 0 0 0
7732 7732 1 0 102.95227702321323 91.728846729331 -0.5841798618452287 0 0 0
8092 8092 1 0 102.92623321165297 96.08173124702985 -0.49221945888285745 0 0 0
8089 8089 1 0 102.91978830190395 93.15990388993337 -0.5632818499491634 0 0 0
7743 7743 1 0 109.2219651575857 91.08486678817974 -1.0195770025674165 0 0 0
8103 8103 1 0 109.268648018037 95.44559949155361 -0.5038974373476606 0 0 0
8102 8102 2 0.265 109.270185251206 94.0222211409285 -0.9793016155883549 0 0 0
19897 2 4 0.418 102.26527059294764 106.60121092781496 3.8685785433548574 0 0 0
8417 8417 1 0 82.77459035789666 97.49753701147354 0.07956919446718302 0 0 0
8418 8418 1 0 81.49316991440767 98.27225438102882 0.18307459750329258 0 0 0
8419 8419 1 0 81.51567473745362 99.71730417107692 0.08675327709894987 0 0 0
8420 8420 1 0 82.79956822585022 100.45299491624387 0.07729029274003096 0 0 0
8421 8421 1 0 85.26657143225036 97.50064574043026 0.23769326207352037 0 0 0
8422 8422 1 0 84.04056071289452 98.22706730128267 0.12414033798103219 0 0 0
8423 8423 1 0 84.0553731595036 99.68769651663139 0.01636465925841435 0 0 0
8424 8424 1 0 85.34103146636969 100.41007359948073 0.03522021682221066 0 0 0
8425 8425 1 0 87.80925269134524 97.50593627510096 0.7671329429952891 0 0 0
8426 8426 1 0 86.54578138573642 98.23944868286583 0.4656616334185344 0 0 0
8427 8427 1 0 86.58554630377922 99.68791216868871 0.288393466086319 0 0 0
8428 8428 1 0 87.8532134043675 100.42397833912618 0.39434283566629347 0 0 0
8777 8777 1 0 82.79801865524804 101.90562960157598 0.156745757965723 0 0 0
8778 8778 1 0 81.50836875879168 102.6204699854047 0.2856899752512163 0 0 0
8781 8781 1 0 85.33264134766502 101.8939546374979 0.1827401073874455 0 0 0
8782 8782 1 0 84.08381947286408 102.62695054264158 0.2151663004130171 0 0 0
8785 8785 1 0 87.87368004762207 101.8697526782419 0.42337517323284146 0 0 0
8786 8786 1 0 86.59829827587322 102.6070322186011 0.3302991000356883 0 0 0
20463 2 4 0.418 92.7802428616618 100.92593551783013 -1.5885379971538782 0 0 0
